device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_normal,normal,27.362539554020522,126,1762763650.2860029,5.463123321533203
sensor_f3r3_normal,normal,26.286462814530964,123,1762763650.2882578,3.3676624298095703
sensor_f3r1_anomaly,anomaly,98.50980439995084,125,1762763650.2905962,1.9223690032958984
sensor_f3r2_anomaly,anomaly,80.47340769134263,124,1762763650.2894118,3.300905227661133
sensor_f1r3_normal,normal,21.154395502638184,127,1762763650.2908394,2.271890640258789
sensor_f1r3_anomaly,anomaly,77.35599684637039,127,1762763650.2911003,2.6655197143554688
sensor_f2r1_anomaly,anomaly,71.60402576392198,127,1762763650.2913747,2.6199817657470703
sensor_f2r1_normal,normal,25.44341851332787,127,1762763651.2816942,2.784252166748047
sensor_f2r3_normal,normal,21.343376301736477,126,1762763651.2835658,2.640247344970703
sensor_f3r2_normal,normal,22.52009835667793,125,1762763651.2840512,2.5832653045654297
sensor_f1r2_normal,normal,20.179125115266473,129,1762763651.2844174,3.317594528198242
sensor_f1r1_normal,normal,20.905062721379785,129,1762763651.2850788,3.2923221588134766
sensor_f3r1_normal,normal,28.70904992693538,125,1762763651.2860491,3.513336181640625
sensor_f1r1_anomaly,anomaly,67.73579501395632,130,1762763651.2880263,3.452301025390625
sensor_f2r2_anomaly,anomaly,63.568268567244935,127,1762763651.2886868,3.276348114013672
sensor_f2r3_anomaly,anomaly,85.04267113583606,126,1762763651.290057,2.2780895233154297
sensor_f2r2_normal,normal,23.200855719429843,127,1762763651.290397,2.264261245727539
sensor_f3r3_anomaly,anomaly,92.2906765936425,124,1762763651.2898889,4.150867462158203
sensor_f3r3_normal,normal,20.608304955209217,124,1762763651.2909238,3.504514694213867
sensor_f1r2_anomaly,anomaly,53.982347136630395,129,1762763651.2917051,4.002809524536133
sensor_f3r2_anomaly,anomaly,67.51970540878973,125,1762763651.2921715,3.942728042602539
sensor_f3r1_anomaly,anomaly,64.97124705063607,126,1762763651.2926996,3.6983489990234375
sensor_f1r3_normal,normal,22.98939916536942,128,1762763651.2929773,4.422426223754883
sensor_f2r1_anomaly,anomaly,53.22295463892327,128,1762763651.2934692,4.26030158996582
sensor_f1r3_anomaly,anomaly,58.826091222032304,128,1762763651.2939026,4.176139831542969
sensor_f2r1_normal,normal,29.406827721894214,128,1762763652.285456,7.648468017578125
sensor_f2r3_normal,normal,29.48793400820904,127,1762763652.286187,7.565498352050781
sensor_f3r2_normal,normal,28.06704187862227,126,1762763652.2864034,7.933139801025391
sensor_f1r2_normal,normal,22.197880110315815,130,1762763652.286786,8.05211067199707
sensor_f1r1_normal,normal,21.781470355820936,130,1762763652.2875657,8.638620376586914
sensor_f3r1_normal,normal,28.487516514813265,126,1762763652.2892642,7.325887680053711
sensor_f1r1_anomaly,anomaly,69.79793509505058,131,1762763652.29123,6.1492919921875
sensor_f2r2_anomaly,anomaly,53.00694898957962,128,1762763652.2917588,6.031036376953125
sensor_f2r3_anomaly,anomaly,72.23806742313705,127,1762763652.293036,6.332635879516602
sensor_f2r2_normal,normal,21.005972667751983,128,1762763652.2930477,6.850004196166992
sensor_f3r3_normal,normal,24.759216302795593,125,1762763652.2939944,6.372213363647461
sensor_f3r1_anomaly,anomaly,65.45092164682593,127,1762763652.2957788,4.921436309814453
sensor_f1r2_anomaly,anomaly,60.75789808066338,130,1762763652.2940452,7.065534591674805
sensor_f3r2_anomaly,anomaly,69.32646713617068,126,1762763652.2958298,5.510807037353516
sensor_f3r3_anomaly,anomaly,70.47200952785579,125,1762763652.2932312,8.263826370239258
sensor_f1r3_normal,normal,25.022864354933862,129,1762763652.296549,5.081653594970703
sensor_f1r3_anomaly,anomaly,60.52948826576108,129,1762763652.2981908,3.5834312438964844
sensor_f2r1_anomaly,anomaly,64.35082427976718,129,1762763652.2991936,3.1719207763671875
sensor_f2r1_normal,normal,28.740703729919638,129,1762763653.289101,2.541780471801758
sensor_f2r3_normal,normal,20.80143023324408,128,1762763653.2927055,3.4263134002685547
sensor_f3r2_normal,normal,27.613969439560414,127,1762763653.293116,3.5254955291748047
sensor_f1r2_normal,normal,24.292220614187087,131,1762763653.2932994,4.9285888671875
sensor_f1r1_normal,normal,25.766262261308,131,1762763653.2949789,3.6826133728027344
sensor_f3r1_normal,normal,29.466500837701382,127,1762763653.2949688,4.064798355102539
sensor_f1r1_anomaly,anomaly,89.55957155214588,132,1762763653.2958956,3.6094188690185547
sensor_f2r2_anomaly,anomaly,60.599803828441644,129,1762763653.2961285,4.496097564697266
sensor_f2r3_anomaly,anomaly,85.85104724035097,128,1762763653.298756,3.493785858154297
sensor_f2r2_normal,normal,27.186851204485897,129,1762763653.2997634,2.8226375579833984
sensor_f3r1_anomaly,anomaly,78.18984404729707,128,1762763653.299652,3.2033920288085938
sensor_f3r2_anomaly,anomaly,64.67349551634732,127,1762763653.2998652,3.2987594604492188
sensor_f1r3_normal,normal,28.24117660033611,130,1762763653.3011358,2.279043197631836
sensor_f3r3_normal,normal,24.769806753773587,126,1762763653.299083,4.5757293701171875
sensor_f1r3_anomaly,anomaly,71.58360197243208,130,1762763653.3022926,2.2721290588378906
sensor_f1r2_anomaly,anomaly,91.04303896489165,131,1762763653.3005414,4.304647445678711
sensor_f3r3_anomaly,anomaly,63.85483339064132,126,1762763653.3008692,4.318475723266602
sensor_f2r1_anomaly,anomaly,99.74678704942394,130,1762763653.3022997,3.162860870361328
sensor_f2r1_normal,normal,22.165952097869187,130,1762763654.2918031,2.480030059814453
sensor_f3r2_normal,normal,24.869021504677082,128,1762763654.295618,2.3872852325439453
sensor_f2r3_normal,normal,25.29353254052124,129,1762763654.2956178,2.8409957885742188
sensor_f1r2_normal,normal,29.594209705932872,132,1762763654.2963748,2.4259090423583984
sensor_f1r1_anomaly,anomaly,57.70869729630199,133,1762763654.2988858,2.567291259765625
sensor_f1r1_normal,normal,21.412017273302215,132,1762763654.2985678,3.2694339752197266
sensor_f3r1_normal,normal,20.569692736900706,128,1762763654.2988389,3.4024715423583984
sensor_f2r2_anomaly,anomaly,76.54943591830597,130,1762763654.2999716,3.4694671630859375
sensor_f3r2_anomaly,anomaly,82.29539137835262,128,1762763654.302646,4.66609001159668
sensor_f2r3_anomaly,anomaly,98.44816938818815,129,1762763654.302532,5.1746368408203125
sensor_f3r1_anomaly,anomaly,86.63046871796186,129,1762763654.3025587,5.51605224609375
sensor_f2r2_normal,normal,22.12918034954101,130,1762763654.3023448,6.055593490600586
sensor_f3r3_normal,normal,23.4893957800196,127,1762763654.303287,5.414724349975586
sensor_f1r2_anomaly,anomaly,87.46004636065875,132,1762763654.3035197,5.50532341003418
sensor_f1r3_normal,normal,21.002095669369307,131,1762763654.3034346,5.895853042602539
sensor_f3r3_anomaly,anomaly,83.77386945313589,127,1762763654.3037472,5.8746337890625
sensor_f1r3_anomaly,anomaly,54.890259874554204,131,1762763654.304111,5.876302719116211
sensor_f2r1_anomaly,anomaly,77.51404762973036,131,1762763654.3048475,6.233692169189453
sensor_f2r1_normal,normal,27.194871933199572,131,1762763655.2946196,3.1158924102783203
sensor_f2r3_normal,normal,25.484705166406698,130,1762763655.298096,2.733469009399414
sensor_f1r2_normal,normal,28.463714084697727,133,1762763655.2984328,2.8886795043945312
sensor_f3r2_normal,normal,27.355779839611785,129,1762763655.297777,3.919363021850586
sensor_f1r1_anomaly,anomaly,65.91473233555857,134,1762763655.301126,3.04412841796875
sensor_f3r1_normal,normal,27.567708183420255,129,1762763655.30128,3.290414810180664
sensor_f1r1_normal,normal,22.662328977691,133,1762763655.3014877,3.4275054931640625
sensor_f2r2_anomaly,anomaly,59.28912395670554,131,1762763655.303446,2.871990203857422
sensor_f2r3_anomaly,anomaly,67.30964033940872,130,1762763655.3064036,3.076314926147461
sensor_f3r1_anomaly,anomaly,71.26785456886509,130,1762763655.3068917,3.000974655151367
sensor_f3r2_anomaly,anomaly,78.28439924144149,129,1762763655.3064642,3.8437843322753906
sensor_f1r2_anomaly,anomaly,79.47249643603155,133,1762763655.3076713,3.211498260498047
sensor_f2r2_normal,normal,26.662370542491423,131,1762763655.3071465,4.110097885131836
sensor_f1r3_normal,normal,21.641136290227397,132,1762763655.307313,4.252433776855469
sensor_f3r3_normal,normal,20.818279870078207,128,1762763655.308055,3.7384033203125
sensor_f1r3_anomaly,anomaly,91.47928553333162,132,1762763655.3085647,3.3669471740722656
sensor_f3r3_anomaly,anomaly,72.10976178008548,128,1762763655.3081007,4.012823104858398
sensor_f2r1_anomaly,anomaly,87.81825904323989,132,1762763655.3109918,1.744985580444336
sensor_f2r1_normal,normal,23.35138302348527,132,1762763656.2970407,2.3641586303710938
sensor_f2r3_normal,normal,23.229517732256095,131,1762763656.3004055,2.308368682861328
sensor_f1r2_normal,normal,22.154288881751114,134,1762763656.3007424,2.322673797607422
sensor_f3r2_normal,normal,24.631681717076507,130,1762763656.3007703,3.6368370056152344
sensor_f1r1_normal,normal,25.70466099749542,134,1762763656.3040156,2.2351741790771484
sensor_f1r1_anomaly,anomaly,55.92240108650846,135,1762763656.3037202,2.969026565551758
sensor_f3r1_normal,normal,29.673559170902923,130,1762763656.3037517,3.3338069915771484
sensor_f2r2_anomaly,anomaly,80.78685771633536,132,1762763656.3064673,1.5251636505126953
sensor_f3r2_anomaly,anomaly,65.29495532106553,130,1762763656.3093848,2.001047134399414
sensor_f2r3_anomaly,anomaly,61.34526132147052,131,1762763656.308613,3.004789352416992
sensor_f2r2_normal,normal,27.033538608701626,132,1762763656.309781,2.9778480529785156
sensor_f1r2_anomaly,anomaly,70.36872118424827,134,1762763656.3107262,2.2466182708740234
sensor_f3r1_anomaly,anomaly,64.89593010830278,131,1762763656.3092089,3.9298534393310547
sensor_f1r3_normal,normal,26.142496610277078,133,1762763656.3099825,3.306150436401367
sensor_f1r3_anomaly,anomaly,68.29079693932412,133,1762763656.3121996,2.2537708282470703
sensor_f2r1_anomaly,anomaly,89.00898044397017,133,1762763656.3127918,2.183675765991211
sensor_f3r3_normal,normal,28.394615378864316,129,1762763656.312222,2.9718875885009766
sensor_f3r3_anomaly,anomaly,83.4200751273928,129,1762763656.3114867,3.8878917694091797
sensor_f2r1_normal,normal,25.790303494452854,133,1762763657.2996292,11.425971984863281
sensor_f2r3_normal,normal,24.49735599999112,132,1762763657.3027287,11.843681335449219
sensor_f1r2_normal,normal,28.559225233533198,135,1762763657.303142,11.905908584594727
sensor_f3r2_normal,normal,29.146350182387124,131,1762763657.3040273,11.417865753173828
sensor_f1r1_normal,normal,29.615698507754562,135,1762763657.3058906,9.878873825073242
sensor_f1r1_anomaly,anomaly,54.46494792468295,136,1762763657.305797,10.331869125366211
sensor_f3r1_normal,normal,26.145969148629263,131,1762763657.3061762,10.740041732788086
sensor_f3r2_anomaly,anomaly,59.59789641681101,131,1762763657.3114402,9.065628051757812
sensor_f2r3_anomaly,anomaly,57.076066302716676,132,1762763657.3115506,9.412050247192383
sensor_f1r2_anomaly,anomaly,97.9805659973439,135,1762763657.3123431,8.976459503173828
sensor_f2r2_normal,normal,20.158255573958556,133,1762763657.3124077,9.263038635253906
sensor_f3r1_anomaly,anomaly,69.90471788227919,132,1762763657.3124492,9.564876556396484
sensor_f1r3_normal,normal,21.66740518425219,134,1762763657.3131018,9.280920028686523
sensor_f2r1_anomaly,anomaly,65.03576527009895,134,1762763657.3147652,7.826566696166992
sensor_f3r3_anomaly,anomaly,79.48294944356914,130,1762763657.3148947,7.857799530029297
sensor_f2r2_anomaly,anomaly,61.14874553777222,133,1762763657.3077817,15.354156494140625
sensor_f3r3_normal,normal,21.64908409252816,130,1762763657.3150332,8.301019668579102
sensor_f1r3_anomaly,anomaly,73.77500800508957,134,1762763657.3142366,9.293556213378906
sensor_f2r1_normal,normal,26.198938645689438,134,1762763658.301993,2.627134323120117
sensor_f1r2_normal,normal,29.939193058560484,136,1762763658.3137631,3.6780834197998047
sensor_f1r1_normal,normal,27.352131599185945,136,1762763658.3140655,3.853321075439453
sensor_f2r3_normal,normal,23.12287869426323,133,1762763658.3131998,5.168914794921875
sensor_f1r1_anomaly,anomaly,63.181243672643404,137,1762763658.3144865,4.26483154296875
sensor_f3r2_normal,normal,27.9790683386581,132,1762763658.3140357,5.074024200439453
sensor_f3r1_normal,normal,21.604453946159055,132,1762763658.3149223,6.7119598388671875
sensor_f2r3_anomaly,anomaly,83.59475406766434,133,1762763658.3180113,4.104852676391602
sensor_f2r2_anomaly,anomaly,80.30624248647317,134,1762763658.3167598,5.995750427246094
sensor_f3r2_anomaly,anomaly,90.13653750320532,132,1762763658.3178928,5.197048187255859
sensor_f3r1_anomaly,anomaly,98.2360152010917,133,1762763658.3193636,5.387067794799805
sensor_f2r2_normal,normal,23.062311005542952,134,1762763658.3200235,5.080223083496094
sensor_f2r1_anomaly,anomaly,52.74024856432785,135,1762763658.3200312,5.346536636352539
sensor_f1r3_normal,normal,28.32077777253744,135,1762763658.3199573,5.658388137817383
sensor_f3r3_anomaly,anomaly,63.86260282398486,131,1762763658.3200545,5.790233612060547
sensor_f1r2_anomaly,anomaly,87.82940306112528,136,1762763658.3199816,6.145954132080078
sensor_f3r3_normal,normal,28.028194204140362,131,1762763658.3208666,5.599260330200195
sensor_f1r3_anomaly,anomaly,74.60396931433037,135,1762763658.323338,3.4134387969970703
sensor_f2r1_normal,normal,29.703435454837543,135,1762763659.3048935,2.660036087036133
sensor_f2r3_normal,normal,24.788963036853445,134,1762763659.315993,2.4459362030029297
sensor_f1r2_normal,normal,24.139789734615714,137,1762763659.3170655,2.650737762451172
sensor_f1r1_normal,normal,23.087029166414613,137,1762763659.316887,3.2525062561035156
sensor_f3r2_normal,normal,22.96730964671046,133,1762763659.3180225,2.4542808532714844
sensor_f1r1_anomaly,anomaly,79.60370645324873,138,1762763659.31736,4.268169403076172
sensor_f3r1_normal,normal,28.940580487801164,133,1762763659.3200464,3.152132034301758
sensor_f2r3_anomaly,anomaly,86.20771918856832,134,1762763659.320802,3.0956268310546875
sensor_f2r2_anomaly,anomaly,77.16260488049464,135,1762763659.321713,3.505229949951172
sensor_f3r2_anomaly,anomaly,98.55509866537244,133,1762763659.322,4.19926643371582
sensor_f3r1_anomaly,anomaly,52.95455008844774,134,1762763659.3237498,4.015922546386719
sensor_f2r2_normal,normal,23.059452966827973,135,1762763659.323517,4.694938659667969
sensor_f2r1_anomaly,anomaly,83.53732630213499,136,1762763659.3243682,4.813671112060547
sensor_f1r2_anomaly,anomaly,59.98401955753007,137,1762763659.3247828,4.728078842163086
sensor_f3r3_normal,normal,25.582152109246078,132,1762763659.325608,4.174232482910156
sensor_f3r3_anomaly,anomaly,56.57209816904734,132,1762763659.3253028,4.780292510986328
sensor_f1r3_anomaly,anomaly,99.74620072105309,136,1762763659.3261294,4.285097122192383
sensor_f1r3_normal,normal,24.29681527841173,136,1762763659.3247054,5.9871673583984375
sensor_f2r1_normal,normal,22.90272799843316,136,1762763660.3076894,2.074003219604492
sensor_f2r3_normal,normal,26.11142997728625,135,1762763660.3177254,2.3391246795654297
sensor_f3r2_normal,normal,22.791337942306043,134,1762763660.3200912,2.489805221557617
sensor_f1r1_normal,normal,23.126433679885523,138,1762763660.3196805,3.351926803588867
sensor_f1r2_normal,normal,24.73922720032472,138,1762763660.3197305,3.6270618438720703
sensor_f1r1_anomaly,anomaly,91.15775679141878,139,1762763660.3210316,2.6209354400634766
sensor_f2r3_anomaly,anomaly,58.64870238423299,135,1762763660.3235483,1.7859935760498047
sensor_f3r1_normal,normal,26.69742869416323,134,1762763660.3227963,2.9191970825195312
sensor_f3r2_anomaly,anomaly,80.45020660680237,134,1762763660.3253355,2.890348434448242
sensor_f3r1_anomaly,anomaly,69.21612515701682,135,1762763660.3257327,2.832174301147461
sensor_f2r2_anomaly,anomaly,67.43554027852952,136,1762763660.3251162,3.7527084350585938
sensor_f2r2_normal,normal,29.83790940090375,136,1762763660.3258495,3.3712387084960938
sensor_f1r2_anomaly,anomaly,69.22016202345321,138,1762763660.328986,3.535032272338867
sensor_f3r3_anomaly,anomaly,74.46476101412159,133,1762763660.3293896,3.485441207885742
sensor_f2r1_anomaly,anomaly,89.39686951449534,137,1762763660.3289819,4.2171478271484375
sensor_f3r3_normal,normal,22.384069962597927,133,1762763660.3294446,3.92913818359375
sensor_f1r3_anomaly,anomaly,80.68161933161636,137,1762763660.3294628,4.108667373657227
sensor_f1r3_normal,normal,22.586859542582552,137,1762763660.329825,3.9670467376708984
sensor_f2r1_normal,normal,27.297898689848004,137,1762763661.3100042,1.3496875762939453
sensor_f2r3_normal,normal,20.94304663177313,136,1762763661.3202481,2.1321773529052734
sensor_f3r2_normal,normal,25.34283005806072,135,1762763661.3224213,2.1517276763916016
sensor_f1r1_anomaly,anomaly,70.96961889771424,140,1762763661.3225605,3.228902816772461
sensor_f3r1_normal,normal,24.992277426768478,135,1762763661.3243861,1.9683837890625
sensor_f1r2_normal,normal,27.282838963582286,139,1762763661.3230066,3.674745559692383
sensor_f1r1_normal,normal,21.487074609490406,139,1762763661.3226771,4.407405853271484
sensor_f2r3_anomaly,anomaly,67.04409692087054,136,1762763661.3251238,3.414630889892578
sensor_f3r2_anomaly,anomaly,92.2875688743355,135,1762763661.327959,1.9538402557373047
sensor_f2r2_anomaly,anomaly,55.80610201674304,137,1762763661.328644,2.5205612182617188
sensor_f3r1_anomaly,anomaly,55.09131836525532,136,1762763661.328706,2.7730464935302734
sensor_f2r2_normal,normal,22.457196840236225,137,1762763661.328515,3.273487091064453
